 ikr ibn iq imode EPCE[meV]
   1 516   1 708    0.3457104481E+00
   1 516   1 709    0.3450068335E+00
   1 516   1 710    0.4040840162E+00
   1 516   1 711    0.2327897289E+00
   1 516   1 712    0.2068645535E+00
   1 516   1 713    0.2726650008E+00
   1 516   1 714    0.2738630809E+00
   1 516   1 715    0.2888514059E+00
   1 516   1 716    0.2935973623E+00
   1 516   1 717    0.2756881939E+00
   1 516   1 718    0.3176671539E+00
   1 516   1 719    0.3007522447E+00
   1 516   1 720    0.3828323908E+00
   1 516   1 721    0.3036222736E+00
   1 516   1 722    0.3038350425E+00
   1 516   1 723    0.3623059528E+00
   1 516   1 724    0.3237161551E+00
   1 516   1 725    0.3493148997E+00
   1 516   1 726    0.3386136117E+00
   1 516   1 727    0.3392806661E+00
   1 516   1 728    0.1922380971E+00
   1 516   1 729    0.2534496410E+00
   1 516   1 730    0.2495277305E+00
   1 516   1 731    0.4341233242E+00
   1 516   1 732    0.2079146499E+00
   1 516   1 733    0.3395637704E+00
   1 516   1 734    0.3395481711E+00
   1 516   1 735    0.2867732651E+00
   1 516   1 736    0.1908796247E+00
   1 516   1 737    0.2060885740E+00
   1 516   1 738    0.2415282057E+00
   1 516   1 739    0.2628165934E+00
   1 516   1 740    0.2750237026E+00
   1 516   1 741    0.3345024666E+00
   1 516   1 742    0.3346237688E+00
   1 516   1 743    0.2782791983E+00
   1 516   1 744    0.2192224479E+00
   1 516   1 745    0.2196597046E+00
   1 516   1 746    0.2996787773E+00
   1 516   1 747    0.2715637534E+00
   1 516   1 748    0.2691863050E+00
   1 516   1 749    0.2976062655E+00
   1 516   1 750    0.2979987354E+00
   1 517   1   1    0.0000000000E+00
   1 517   1   2    0.0000000000E+00
   1 517   1   3    0.0000000000E+00
   1 517   1   4    0.1031408238E+01
   1 517   1   5    0.1173036114E+01
   1 517   1   6    0.1276004193E+01
   1 517   1   7    0.1104541584E+01
   1 517   1   8    0.1038738524E+01
   1 517   1   9    0.1033091426E+01
   1 517   1  10    0.1474278545E+01
   1 517   1  11    0.9218324516E+00
   1 517   1  12    0.9945696652E+00
   1 517   1  13    0.8543690849E+00
   1 517   1  14    0.8503661939E+00
   1 517   1  15    0.1118475079E+01
   1 517   1  16    0.1147979005E+01
   1 517   1  17    0.1599155236E+01
   1 517   1  18    0.1312245079E+01
   1 517   1  19    0.1041413695E+01
   1 517   1  20    0.1104723618E+01
   1 517   1  21    0.9495729541E+00
   1 517   1  22    0.5603603861E+00
   1 517   1  23    0.9838942147E+00
   1 517   1  24    0.1048166627E+01
   1 517   1  25    0.1191025227E+01
   1 517   1  26    0.7226461888E+00
   1 517   1  27    0.6544437244E+00
   1 517   1  28    0.5700448236E+00
   1 517   1  29    0.1174923850E+01
   1 517   1  30    0.7768841465E+00
   1 517   1  31    0.6070321531E+00
   1 517   1  32    0.7692208171E+00
   1 517   1  33    0.6806012832E+00
   1 517   1  34    0.6600374244E+00
   1 517   1  35    0.6171319695E+00
   1 517   1  36    0.6888054719E+00
   1 517   1  37    0.6722859604E+00
   1 517   1  38    0.5188685561E+00
   1 517   1  39    0.6141106485E+00
   1 517   1  40    0.6958447030E+00
   1 517   1  41    0.6487972100E+00
   1 517   1  42    0.6803092745E+00
   1 517   1  43    0.1015562518E+01
   1 517   1  44    0.7604575881E+00
   1 517   1  45    0.9830211605E+00
   1 517   1  46    0.8661325327E+00
   1 517   1  47    0.7035852527E+00
   1 517   1  48    0.5434771921E+00
   1 517   1  49    0.4584165062E+00
   1 517   1  50    0.7031113077E+00
   1 517   1  51    0.6760330616E+00
   1 517   1  52    0.6371450083E+00
   1 517   1  53    0.7289683375E+00
   1 517   1  54    0.8650009518E+00
   1 517   1  55    0.7456507819E+00
   1 517   1  56    0.7917945666E+00
   1 517   1  57    0.1127094909E+01
   1 517   1  58    0.7205659942E+00
   1 517   1  59    0.8452655289E+00
   1 517   1  60    0.8127057726E+00
   1 517   1  61    0.7139120805E+00
   1 517   1  62    0.7621177383E+00
   1 517   1  63    0.5397485481E+00
   1 517   1  64    0.6243893265E+00
   1 517   1  65    0.6828178888E+00
   1 517   1  66    0.7540860826E+00
   1 517   1  67    0.8820242851E+00
   1 517   1  68    0.7053748790E+00
   1 517   1  69    0.6996271518E+00
   1 517   1  70    0.6544691721E+00
   1 517   1  71    0.6853017488E+00
   1 517   1  72    0.5913386661E+00
   1 517   1  73    0.6873445949E+00
   1 517   1  74    0.7288901522E+00
   1 517   1  75    0.5782252199E+00
   1 517   1  76    0.3960550442E+00
   1 517   1  77    0.6351197022E+00
   1 517   1  78    0.5765021015E+00
   1 517   1  79    0.5124729788E+00
   1 517   1  80    0.7002934470E+00
   1 517   1  81    0.7072255070E+00
   1 517   1  82    0.7213485694E+00
   1 517   1  83    0.6411468319E+00
   1 517   1  84    0.6524216464E+00
   1 517   1  85    0.5759209085E+00
   1 517   1  86    0.8908031883E+00
   1 517   1  87    0.6714827578E+00
   1 517   1  88    0.6980369176E+00
   1 517   1  89    0.5914219482E+00
   1 517   1  90    0.5588750185E+00
   1 517   1  91    0.6931421277E+00
   1 517   1  92    0.5264712579E+00
   1 517   1  93    0.4186634292E+00
   1 517   1  94    0.6500152262E+00
   1 517   1  95    0.6062262403E+00
   1 517   1  96    0.7312247078E+00
   1 517   1  97    0.5760447262E+00
   1 517   1  98    0.5047253250E+00
   1 517   1  99    0.6216290708E+00
   1 517   1 100    0.4595377118E+00
   1 517   1 101    0.4793269193E+00
   1 517   1 102    0.7903571763E+00
   1 517   1 103    0.5722837782E+00
   1 517   1 104    0.7474494099E+00
   1 517   1 105    0.6024865100E+00
   1 517   1 106    0.5695367683E+00
   1 517   1 107    0.5304399148E+00
   1 517   1 108    0.7146549524E+00
   1 517   1 109    0.5677204132E+00
   1 517   1 110    0.7862886707E+00
   1 517   1 111    0.6514821766E+00
   1 517   1 112    0.6030873956E+00
   1 517   1 113    0.5666148817E+00
   1 517   1 114    0.6759612970E+00
   1 517   1 115    0.6084300344E+00
   1 517   1 116    0.4540220163E+00
   1 517   1 117    0.5518416651E+00
   1 517   1 118    0.4956055574E+00
   1 517   1 119    0.5844006134E+00
   1 517   1 120    0.4635991403E+00
   1 517   1 121    0.4193057832E+00
   1 517   1 122    0.6894096968E+00
   1 517   1 123    0.5901654739E+00
   1 517   1 124    0.5406531488E+00
   1 517   1 125    0.7926602651E+00
   1 517   1 126    0.8485267917E+00
   1 517   1 127    0.5064110419E+00
   1 517   1 128    0.7619174065E+00
   1 517   1 129    0.4928144754E+00
   1 517   1 130    0.4313873254E+00
   1 517   1 131    0.3838917259E+00
   1 517   1 132    0.7463844184E+00
   1 517   1 133    0.4791132360E+00
   1 517   1 134    0.4498036067E+00
   1 517   1 135    0.6895544611E+00
   1 517   1 136    0.5074191401E+00
   1 517   1 137    0.6224571376E+00
   1 517   1 138    0.6356997731E+00
   1 517   1 139    0.5283767174E+00
   1 517   1 140    0.6008133845E+00
   1 517   1 141    0.4885396334E+00
   1 517   1 142    0.5474023269E+00
   1 517   1 143    0.4959204130E+00
   1 517   1 144    0.5752968954E+00
   1 517   1 145    0.4377688848E+00
   1 517   1 146    0.5166780458E+00
   1 517   1 147    0.3114025162E+00
   1 517   1 148    0.5253843988E+00
   1 517   1 149    0.6314207559E+00
   1 517   1 150    0.5409208964E+00
   1 517   1 151    0.6850963742E+00
   1 517   1 152    0.4793006350E+00
   1 517   1 153    0.5250699027E+00
   1 517   1 154    0.6013785727E+00
   1 517   1 155    0.6608017452E+00
   1 517   1 156    0.7443360725E+00
   1 517   1 157    0.6152241575E+00
   1 517   1 158    0.5375277394E+00
   1 517   1 159    0.5916206263E+00
   1 517   1 160    0.5357670982E+00
   1 517   1 161    0.5361247430E+00
   1 517   1 162    0.5243344672E+00
   1 517   1 163    0.8210875675E+00
   1 517   1 164    0.5523248705E+00
   1 517   1 165    0.4543620934E+00
   1 517   1 166    0.4675537222E+00
   1 517   1 167    0.3350212461E+00
   1 517   1 168    0.4750159649E+00
   1 517   1 169    0.4221861758E+00
   1 517   1 170    0.4568692990E+00
   1 517   1 171    0.4443921554E+00
   1 517   1 172    0.5867115214E+00
   1 517   1 173    0.4960531447E+00
   1 517   1 174    0.6711594498E+00
   1 517   1 175    0.4193536578E+00
   1 517   1 176    0.4920469393E+00
   1 517   1 177    0.4931125268E+00
   1 517   1 178    0.5570971645E+00
   1 517   1 179    0.4049373404E+00
   1 517   1 180    0.5174143321E+00
   1 517   1 181    0.5040927232E+00
   1 517   1 182    0.3436015056E+00
   1 517   1 183    0.5411983117E+00
   1 517   1 184    0.5502342182E+00
   1 517   1 185    0.3731464285E+00
   1 517   1 186    0.3675438244E+00
   1 517   1 187    0.4344307568E+00
   1 517   1 188    0.6189865264E+00
   1 517   1 189    0.6128834544E+00
   1 517   1 190    0.4764073491E+00
   1 517   1 191    0.6288673282E+00
   1 517   1 192    0.6238125846E+00
   1 517   1 193    0.4757326431E+00
   1 517   1 194    0.5657428479E+00
   1 517   1 195    0.5797486148E+00
   1 517   1 196    0.3558637090E+00
   1 517   1 197    0.6184113665E+00
   1 517   1 198    0.6505544580E+00
   1 517   1 199    0.6597601742E+00
   1 517   1 200    0.5262845429E+00
   1 517   1 201    0.5208604192E+00
   1 517   1 202    0.5625913435E+00
   1 517   1 203    0.4169431743E+00
   1 517   1 204    0.4095121666E+00
   1 517   1 205    0.5571775110E+00
   1 517   1 206    0.4683023861E+00
   1 517   1 207    0.4104916960E+00
   1 517   1 208    0.6002970807E+00
   1 517   1 209    0.4393173665E+00
   1 517   1 210    0.4388008795E+00
   1 517   1 211    0.4844317811E+00
   1 517   1 212    0.5020016993E+00
   1 517   1 213    0.5389561606E+00
   1 517   1 214    0.4823954541E+00
   1 517   1 215    0.4143331245E+00
   1 517   1 216    0.6183886184E+00
   1 517   1 217    0.3935375247E+00
   1 517   1 218    0.5688393473E+00
   1 517   1 219    0.4726609735E+00
   1 517   1 220    0.5974059312E+00
   1 517   1 221    0.3890939993E+00
   1 517   1 222    0.4018517252E+00
   1 517   1 223    0.5606615716E+00
   1 517   1 224    0.5221361756E+00
   1 517   1 225    0.5591460075E+00
   1 517   1 226    0.5096644014E+00
   1 517   1 227    0.5131403611E+00
   1 517   1 228    0.5371245612E+00
   1 517   1 229    0.5525452275E+00
   1 517   1 230    0.5556783754E+00
   1 517   1 231    0.4811723277E+00
   1 517   1 232    0.4399613865E+00
   1 517   1 233    0.4038193219E+00
   1 517   1 234    0.4200816951E+00
   1 517   1 235    0.4719442268E+00
   1 517   1 236    0.4283084314E+00
   1 517   1 237    0.5883402910E+00
   1 517   1 238    0.4293450569E+00
   1 517   1 239    0.4121331346E+00
   1 517   1 240    0.3885652091E+00
   1 517   1 241    0.6580171418E+00
   1 517   1 242    0.3857457610E+00
   1 517   1 243    0.5269028392E+00
   1 517   1 244    0.3872631485E+00
   1 517   1 245    0.3337446604E+00
   1 517   1 246    0.4419767837E+00
   1 517   1 247    0.4450781009E+00
   1 517   1 248    0.4653944843E+00
   1 517   1 249    0.4237240409E+00
   1 517   1 250    0.5503379661E+00
   1 517   1 251    0.3958938550E+00
   1 517   1 252    0.4373650338E+00
   1 517   1 253    0.4573171688E+00
   1 517   1 254    0.4034565705E+00
   1 517   1 255    0.5118097460E+00
   1 517   1 256    0.5586198136E+00
   1 517   1 257    0.4531758354E+00
   1 517   1 258    0.4809689667E+00
   1 517   1 259    0.4003849105E+00
   1 517   1 260    0.4634808993E+00
   1 517   1 261    0.3305537113E+00
   1 517   1 262    0.4187654238E+00
   1 517   1 263    0.5129641608E+00
   1 517   1 264    0.3182516583E+00
   1 517   1 265    0.5264186404E+00
   1 517   1 266    0.3348195102E+00
   1 517   1 267    0.5076863902E+00
   1 517   1 268    0.3571654925E+00
   1 517   1 269    0.5470211061E+00
   1 517   1 270    0.4562978217E+00
   1 517   1 271    0.3906813749E+00
   1 517   1 272    0.3264665485E+00
   1 517   1 273    0.5687311593E+00
   1 517   1 274    0.4369933380E+00
   1 517   1 275    0.3554018147E+00
   1 517   1 276    0.3667398059E+00
   1 517   1 277    0.4791466704E+00
   1 517   1 278    0.3800748453E+00
   1 517   1 279    0.3857054034E+00
   1 517   1 280    0.4475623582E+00
   1 517   1 281    0.4409525670E+00
   1 517   1 282    0.4772580404E+00
   1 517   1 283    0.4817768033E+00
   1 517   1 284    0.4419044338E+00
   1 517   1 285    0.4473505392E+00
   1 517   1 286    0.4520004515E+00
   1 517   1 287    0.4036529336E+00
   1 517   1 288    0.4536086246E+00
   1 517   1 289    0.3845825429E+00
   1 517   1 290    0.4290486822E+00
   1 517   1 291    0.4288350863E+00
   1 517   1 292    0.4381524420E+00
   1 517   1 293    0.4473505345E+00
   1 517   1 294    0.4056451190E+00
   1 517   1 295    0.4494987607E+00
   1 517   1 296    0.2777091135E+00
   1 517   1 297    0.4999814861E+00
   1 517   1 298    0.3892613896E+00
   1 517   1 299    0.5617091510E+00
   1 517   1 300    0.3901408303E+00
   1 517   1 301    0.2936791273E+00
   1 517   1 302    0.4486950151E+00
   1 517   1 303    0.3621596754E+00
   1 517   1 304    0.4448988759E+00
   1 517   1 305    0.3958073989E+00
   1 517   1 306    0.3551158187E+00
   1 517   1 307    0.3078964643E+00
   1 517   1 308    0.4025267447E+00
   1 517   1 309    0.4870688399E+00
   1 517   1 310    0.3373966244E+00
   1 517   1 311    0.4345471015E+00
   1 517   1 312    0.4029318005E+00
   1 517   1 313    0.3935514906E+00
   1 517   1 314    0.3907112797E+00
   1 517   1 315    0.5071654217E+00
   1 517   1 316    0.4086931046E+00
   1 517   1 317    0.4151153474E+00
   1 517   1 318    0.4321394874E+00
   1 517   1 319    0.4023534452E+00
   1 517   1 320    0.3466530899E+00
   1 517   1 321    0.3746343540E+00
   1 517   1 322    0.4159890657E+00
   1 517   1 323    0.3318689373E+00
   1 517   1 324    0.3726117843E+00
   1 517   1 325    0.4370460488E+00
   1 517   1 326    0.3457383644E+00
   1 517   1 327    0.3028078290E+00
   1 517   1 328    0.4210911350E+00
   1 517   1 329    0.4163805989E+00
   1 517   1 330    0.4146943332E+00
   1 517   1 331    0.4377024312E+00
   1 517   1 332    0.3996173414E+00
   1 517   1 333    0.4114249394E+00
   1 517   1 334    0.3827541816E+00
   1 517   1 335    0.3637860419E+00
   1 517   1 336    0.3283220332E+00
   1 517   1 337    0.3334509095E+00
   1 517   1 338    0.3262553688E+00
   1 517   1 339    0.2905423176E+00
   1 517   1 340    0.2896289494E+00
   1 517   1 341    0.2970713083E+00
   1 517   1 342    0.3905204120E+00
   1 517   1 343    0.3859293932E+00
   1 517   1 344    0.4113291361E+00
   1 517   1 345    0.3785915981E+00
   1 517   1 346    0.3747078474E+00
   1 517   1 347    0.3336788133E+00
   1 517   1 348    0.3498836506E+00
   1 517   1 349    0.4201455661E+00
   1 517   1 350    0.4139064488E+00
   1 517   1 351    0.3800082358E+00
   1 517   1 352    0.3225527181E+00
   1 517   1 353    0.3846161420E+00
   1 517   1 354    0.3548112046E+00
   1 517   1 355    0.4233153875E+00
   1 517   1 356    0.4124616709E+00
   1 517   1 357    0.3499859116E+00
   1 517   1 358    0.4377531388E+00
   1 517   1 359    0.3041584348E+00
   1 517   1 360    0.4068773892E+00
   1 517   1 361    0.3669439119E+00
   1 517   1 362    0.3364981806E+00
   1 517   1 363    0.3868510486E+00
   1 517   1 364    0.3979437053E+00
   1 517   1 365    0.2650913788E+00
   1 517   1 366    0.3414003530E+00
   1 517   1 367    0.4593935841E+00
   1 517   1 368    0.4077220671E+00
   1 517   1 369    0.3467708288E+00
   1 517   1 370    0.3325904593E+00
   1 517   1 371    0.3155234851E+00
   1 517   1 372    0.4375219862E+00
   1 517   1 373    0.4205983051E+00
   1 517   1 374    0.3105632188E+00
   1 517   1 375    0.3211382679E+00
   1 517   1 376    0.3469574810E+00
   1 517   1 377    0.3001656025E+00
   1 517   1 378    0.2966130968E+00
   1 517   1 379    0.4104024297E+00
   1 517   1 380    0.3604066633E+00
   1 517   1 381    0.3695243430E+00
   1 517   1 382    0.3225745475E+00
   1 517   1 383    0.3377344634E+00
   1 517   1 384    0.3359310165E+00
   1 517   1 385    0.3538824964E+00
   1 517   1 386    0.3351223379E+00
   1 517   1 387    0.3704268742E+00
   1 517   1 388    0.3807083926E+00
   1 517   1 389    0.3395552013E+00
   1 517   1 390    0.3559304219E+00
   1 517   1 391    0.2951563194E+00
   1 517   1 392    0.3744444426E+00
   1 517   1 393    0.3222965107E+00
   1 517   1 394    0.3365341863E+00
   1 517   1 395    0.3975847927E+00
   1 517   1 396    0.3948293919E+00
   1 517   1 397    0.3114161686E+00
   1 517   1 398    0.3127080166E+00
   1 517   1 399    0.3266800868E+00
   1 517   1 400    0.4016650587E+00
   1 517   1 401    0.3105164342E+00
   1 517   1 402    0.3277598040E+00
   1 517   1 403    0.3290166536E+00
   1 517   1 404    0.3485499226E+00
   1 517   1 405    0.3137461869E+00
   1 517   1 406    0.3947435045E+00
   1 517   1 407    0.2910144973E+00
   1 517   1 408    0.2695072673E+00
   1 517   1 409    0.3202409983E+00
   1 517   1 410    0.2613024285E+00
   1 517   1 411    0.3359709363E+00
   1 517   1 412    0.6484283150E+00
   1 517   1 413    0.3892381480E+00
   1 517   1 414    0.3161161272E+00
   1 517   1 415    0.3854580798E+00
   1 517   1 416    0.3506280603E+00
   1 517   1 417    0.2343678293E+00
   1 517   1 418    0.3100651584E+00
   1 517   1 419    0.4761595054E+00
   1 517   1 420    0.3823391733E+00
   1 517   1 421    0.3101252926E+00
   1 517   1 422    0.3021269098E+00
   1 517   1 423    0.3317558130E+00
   1 517   1 424    0.4090041705E+00
   1 517   1 425    0.3595225589E+00
   1 517   1 426    0.2976588226E+00
   1 517   1 427    0.2673818923E+00
   1 517   1 428    0.2921058076E+00
   1 517   1 429    0.2837299955E+00
   1 517   1 430    0.3855419700E+00
   1 517   1 431    0.4896810206E+00
   1 517   1 432    0.3618695613E+00
   1 517   1 433    0.2944124948E+00
   1 517   1 434    0.2966568890E+00
   1 517   1 435    0.2673991835E+00
   1 517   1 436    0.2914921802E+00
   1 517   1 437    0.2851520072E+00
   1 517   1 438    0.2421942455E+00
   1 517   1 439    0.3350473900E+00
