 ikr ibn iq imode EPCE[meV]
   1 511   1 595   -0.9632886746E+00
   1 511   1 596   -0.9230128753E+00
   1 511   1 597   -0.1108171089E+01
   1 511   1 598   -0.1667701351E+01
   1 511   1 599   -0.1360059001E+01
   1 511   1 600   -0.1194997482E+01
   1 511   1 601   -0.1549956009E+01
   1 511   1 602   -0.1526812543E+01
   1 511   1 603   -0.1766905795E+01
   1 511   1 604   -0.1464945011E+01
   1 511   1 605   -0.1428814384E+01
   1 511   1 606   -0.1200248608E+01
   1 511   1 607   -0.1567101692E+01
   1 511   1 608   -0.1536972690E+01
   1 511   1 609   -0.1873396376E+01
   1 511   1 610   -0.1469423546E+01
   1 511   1 611   -0.1686596322E+01
   1 511   1 612   -0.1287206982E+01
   1 511   1 613   -0.1841492569E+01
   1 511   1 614   -0.2026938008E+01
   1 511   1 615   -0.1173130462E+01
   1 511   1 616   -0.3656736038E+00
   1 511   1 617   -0.1922707823E+01
   1 511   1 618   -0.1105888586E+01
   1 511   1 619   -0.1495279264E+01
   1 511   1 620   -0.1786701563E+01
   1 511   1 621   -0.1657706850E+01
   1 511   1 622   -0.2712375355E+01
   1 511   1 623   -0.1853782802E+01
   1 511   1 624   -0.1878474287E+01
   1 511   1 625   -0.1789757413E+01
   1 511   1 626   -0.1718864573E+01
   1 511   1 627   -0.1392537286E+01
   1 511   1 628   -0.1848648475E+01
   1 511   1 629   -0.1416409978E+01
   1 511   1 630   -0.1429068209E-01
   1 511   1 631   -0.1272662678E+01
   1 511   1 632   -0.1267619656E+01
   1 511   1 633    0.1694369948E+01
   1 511   1 634    0.7122559859E+00
   1 511   1 635   -0.2440320123E+01
   1 511   1 636   -0.1804724095E+01
   1 511   1 637   -0.2294502666E+01
   1 511   1 638   -0.1589141589E+01
   1 511   1 639   -0.2128385979E+01
   1 511   1 640   -0.2820732322E+01
   1 511   1 641   -0.1359521497E+01
   1 511   1 642   -0.1707887352E+01
   1 511   1 643   -0.8529199134E+00
   1 511   1 644   -0.5456570341E+00
   1 511   1 645   -0.7707319768E+00
   1 511   1 646   -0.1366452180E+01
   1 511   1 647   -0.1432467382E+01
   1 511   1 648   -0.1362143068E+01
   1 511   1 649   -0.1437945201E+01
   1 511   1 650   -0.2057390577E+01
   1 511   1 651   -0.1442051375E+01
   1 511   1 652   -0.1457648261E+01
   1 511   1 653   -0.1555419279E+01
   1 511   1 654   -0.2075381537E+01
   1 511   1 655   -0.1441864729E+01
   1 511   1 656   -0.9616385120E+00
   1 511   1 657   -0.1170734555E+01
   1 511   1 658   -0.2040634221E+01
   1 511   1 659   -0.1497530095E+01
   1 511   1 660   -0.1177276121E+01
   1 511   1 661   -0.8245578894E+00
   1 511   1 662   -0.7818224665E+00
   1 511   1 663   -0.1424972232E+01
   1 511   1 664   -0.1917739593E+01
   1 511   1 665   -0.1134378814E+01
   1 511   1 666   -0.1630772065E+01
   1 511   1 667   -0.1482046275E+01
   1 511   1 668   -0.1371834345E+01
   1 511   1 669   -0.1078408170E+01
   1 511   1 670   -0.9702371512E+00
   1 511   1 671   -0.1154192678E+01
   1 511   1 672   -0.9941435740E+00
   1 511   1 673   -0.1159391893E+01
   1 511   1 674   -0.1148279235E+01
   1 511   1 675   -0.9175778419E+00
   1 511   1 676   -0.8041533983E+00
   1 511   1 677   -0.1382106548E+01
   1 511   1 678   -0.1241114297E+01
   1 511   1 679   -0.1533710375E+01
   1 511   1 680   -0.1324945104E+01
   1 511   1 681   -0.9859690918E+00
   1 511   1 682   -0.1336476407E+01
   1 511   1 683   -0.1347888122E+01
   1 511   1 684   -0.9945723912E+00
   1 511   1 685   -0.9531809474E+00
   1 511   1 686   -0.1482381641E+01
   1 511   1 687   -0.1018347028E+01
   1 511   1 688   -0.9611284184E+00
   1 511   1 689   -0.9726038611E+00
   1 511   1 690   -0.1446959194E+01
   1 511   1 691   -0.1014205328E+01
   1 511   1 692   -0.1007659582E+01
   1 511   1 693   -0.1446255795E+01
   1 511   1 694   -0.9280181705E+00
   1 511   1 695   -0.1384266433E+01
   1 511   1 696   -0.9760203794E+00
   1 511   1 697   -0.9770891791E+00
   1 511   1 698   -0.9520152839E+00
   1 511   1 699   -0.1309180431E+01
   1 511   1 700   -0.9241756244E+00
   1 511   1 701   -0.9352824338E+00
   1 511   1 702   -0.1010816361E+01
   1 511   1 703   -0.1275395284E+01
   1 511   1 704   -0.1477872558E+01
   1 511   1 705   -0.1067991066E+01
   1 511   1 706   -0.1022493826E+01
   1 511   1 707   -0.1375956009E+01
   1 511   1 708   -0.1392164301E+01
   1 511   1 709   -0.1750891604E+01
   1 511   1 710   -0.1229296736E+01
   1 511   1 711   -0.9088875477E+00
   1 511   1 712   -0.1235932126E+01
   1 511   1 713   -0.9690725683E+00
   1 511   1 714   -0.1605716823E+01
   1 511   1 715   -0.1304794101E+01
   1 511   1 716   -0.1375585898E+01
   1 511   1 717   -0.1191433566E+01
   1 511   1 718   -0.9739081959E+00
   1 511   1 719   -0.1066695865E+01
   1 511   1 720   -0.1063299182E+01
   1 511   1 721   -0.1040543040E+01
   1 511   1 722   -0.1076610791E+01
   1 511   1 723   -0.2036152062E+01
   1 511   1 724   -0.1227834047E+01
   1 511   1 725   -0.1261687097E+01
   1 511   1 726   -0.1034432404E+01
   1 511   1 727   -0.1145698484E+01
   1 511   1 728   -0.1030038518E+01
   1 511   1 729   -0.9167923254E+00
   1 511   1 730   -0.1379599714E+01
   1 511   1 731   -0.1505777132E+01
   1 511   1 732   -0.2203887988E+01
   1 511   1 733   -0.1316624883E+01
   1 511   1 734   -0.1250793000E+01
   1 511   1 735   -0.1043734705E+01
   1 511   1 736   -0.1156938074E+01
   1 511   1 737   -0.1239623565E+01
   1 511   1 738   -0.1231385968E+01
   1 511   1 739   -0.1240442417E+01
   1 511   1 740   -0.1298718608E+01
   1 511   1 741   -0.1400073634E+01
   1 511   1 742   -0.1433463776E+01
   1 511   1 743   -0.1157373046E+01
   1 511   1 744   -0.1073601530E+01
   1 511   1 745   -0.1075700155E+01
   1 511   1 746   -0.2503547472E+01
   1 511   1 747   -0.9658511100E+00
   1 511   1 748   -0.1081413117E+01
   1 511   1 749   -0.9093169950E+00
   1 511   1 750   -0.8911049160E+00
   1 512   1   1    0.0000000000E+00
   1 512   1   2    0.0000000000E+00
   1 512   1   3    0.0000000000E+00
   1 512   1   4   -0.4316664530E+01
   1 512   1   5   -0.2563036784E+01
   1 512   1   6   -0.2415084519E+01
   1 512   1   7   -0.2238851767E+01
   1 512   1   8   -0.3714383682E+01
   1 512   1   9   -0.3211080148E+01
   1 512   1  10   -0.3972474698E+01
   1 512   1  11   -0.2705217232E+01
   1 512   1  12   -0.3138009331E+01
   1 512   1  13   -0.3794956044E+01
   1 512   1  14   -0.3587314528E+01
   1 512   1  15   -0.3263681601E+01
   1 512   1  16   -0.2651356421E+01
   1 512   1  17   -0.2425532224E+01
   1 512   1  18   -0.2758481178E+01
   1 512   1  19   -0.3709172829E+01
   1 512   1  20   -0.3272997957E+01
   1 512   1  21   -0.2381775640E+01
   1 512   1  22   -0.1796220390E+01
   1 512   1  23   -0.2274962590E+01
   1 512   1  24   -0.3834868890E+01
   1 512   1  25   -0.2497710138E+01
   1 512   1  26   -0.3225703536E+01
   1 512   1  27   -0.2684142076E+01
   1 512   1  28   -0.2463386802E+01
   1 512   1  29   -0.2860085433E+01
   1 512   1  30   -0.2292126362E+01
   1 512   1  31   -0.1617358307E+01
   1 512   1  32   -0.2236850662E+01
   1 512   1  33   -0.2738022315E+01
   1 512   1  34   -0.1510892562E+01
   1 512   1  35   -0.2433331432E+01
   1 512   1  36   -0.1932032480E+01
   1 512   1  37   -0.1889934459E+01
   1 512   1  38   -0.1524520203E+01
   1 512   1  39   -0.1818553408E+01
   1 512   1  40   -0.2296113001E+01
   1 512   1  41   -0.2223950915E+01
   1 512   1  42   -0.2721462846E+01
   1 512   1  43   -0.1672274579E+01
   1 512   1  44   -0.2091900202E+01
   1 512   1  45   -0.1616890577E+01
   1 512   1  46   -0.2645928586E+01
   1 512   1  47   -0.1942453357E+01
   1 512   1  48   -0.1414397973E+01
   1 512   1  49   -0.2074740199E+01
   1 512   1  50   -0.1630378659E+01
   1 512   1  51   -0.1838849410E+01
   1 512   1  52   -0.2536092901E+01
   1 512   1  53   -0.2029510429E+01
   1 512   1  54   -0.2799777754E+01
   1 512   1  55   -0.1382768991E+01
   1 512   1  56   -0.1703734139E+01
   1 512   1  57   -0.3092047570E+01
   1 512   1  58   -0.1499386647E+01
   1 512   1  59   -0.1900861094E+01
   1 512   1  60   -0.2392244358E+01
   1 512   1  61   -0.1542611013E+01
   1 512   1  62   -0.2334037409E+01
   1 512   1  63   -0.2548454676E+01
   1 512   1  64   -0.2147388581E+01
   1 512   1  65   -0.1937431399E+01
   1 512   1  66   -0.2699222695E+01
   1 512   1  67   -0.1624616395E+01
   1 512   1  68   -0.1857540435E+01
   1 512   1  69   -0.1802490797E+01
   1 512   1  70   -0.1394734608E+01
   1 512   1  71   -0.1235902660E+01
   1 512   1  72   -0.3753728701E+01
   1 512   1  73   -0.1818765515E+01
   1 512   1  74   -0.1304820184E+01
   1 512   1  75   -0.1761950148E+01
   1 512   1  76   -0.1709283055E+01
   1 512   1  77   -0.1338933031E+01
   1 512   1  78   -0.2133875803E+01
   1 512   1  79   -0.2020403234E+01
   1 512   1  80   -0.1551652394E+01
   1 512   1  81   -0.2394468856E+01
   1 512   1  82   -0.1523845725E+01
   1 512   1  83   -0.1536638747E+01
   1 512   1  84   -0.2442794576E+01
   1 512   1  85   -0.2371322965E+01
   1 512   1  86   -0.2329990702E+01
   1 512   1  87   -0.1343682798E+01
   1 512   1  88   -0.1541719910E+01
   1 512   1  89   -0.1764516113E+01
   1 512   1  90   -0.1855912431E+01
   1 512   1  91   -0.1601142127E+01
   1 512   1  92   -0.1599408557E+01
   1 512   1  93   -0.1591711751E+01
   1 512   1  94   -0.1754970480E+01
   1 512   1  95   -0.2277090264E+01
   1 512   1  96   -0.1790038941E+01
   1 512   1  97   -0.1934080783E+01
   1 512   1  98   -0.1162409311E+01
   1 512   1  99   -0.2101456771E+01
   1 512   1 100   -0.1759536178E+01
   1 512   1 101   -0.1244223806E+01
   1 512   1 102   -0.1659375682E+01
   1 512   1 103   -0.1487191139E+01
   1 512   1 104   -0.2294183796E+01
   1 512   1 105   -0.1669351522E+01
   1 512   1 106   -0.1538475518E+01
   1 512   1 107   -0.2342333454E+01
   1 512   1 108   -0.2398195099E+01
   1 512   1 109   -0.1553751322E+01
   1 512   1 110   -0.1054805528E+01
   1 512   1 111   -0.1687040497E+01
   1 512   1 112   -0.1659812598E+01
   1 512   1 113   -0.1358540208E+01
   1 512   1 114   -0.1568387608E+01
   1 512   1 115   -0.1782271452E+01
   1 512   1 116   -0.1551932611E+01
   1 512   1 117   -0.1874619995E+01
   1 512   1 118   -0.1322005572E+01
   1 512   1 119   -0.1866068787E+01
   1 512   1 120   -0.1773102525E+01
   1 512   1 121   -0.1347037528E+01
   1 512   1 122   -0.1667394779E+01
   1 512   1 123   -0.1585958763E+01
   1 512   1 124   -0.1972868221E+01
   1 512   1 125   -0.1831748351E+01
   1 512   1 126   -0.1663431237E+01
   1 512   1 127   -0.1951213154E+01
   1 512   1 128   -0.1608259050E+01
   1 512   1 129   -0.1598369583E+01
   1 512   1 130   -0.1662826408E+01
   1 512   1 131   -0.1760973280E+01
   1 512   1 132   -0.1815127447E+01
   1 512   1 133   -0.1635689315E+01
   1 512   1 134   -0.2131228272E+01
   1 512   1 135   -0.1909111430E+01
   1 512   1 136   -0.1637990178E+01
   1 512   1 137   -0.1490473945E+01
   1 512   1 138   -0.1420581172E+01
   1 512   1 139   -0.1464953428E+01
   1 512   1 140   -0.1541029062E+01
   1 512   1 141   -0.1455278618E+01
   1 512   1 142   -0.1621797649E+01
   1 512   1 143   -0.1969114272E+01
   1 512   1 144   -0.1241975340E+01
   1 512   1 145   -0.1496286804E+01
   1 512   1 146   -0.1785858402E+01
   1 512   1 147   -0.1670046157E+01
   1 512   1 148   -0.1971920507E+01
   1 512   1 149   -0.1916042139E+01
   1 512   1 150   -0.1817013726E+01
   1 512   1 151   -0.1132724829E+01
   1 512   1 152   -0.1465294380E+01
   1 512   1 153   -0.1944239062E+01
   1 512   1 154   -0.1574028623E+01
   1 512   1 155   -0.2120199118E+01
   1 512   1 156   -0.1862702783E+01
   1 512   1 157   -0.1369138401E+01
   1 512   1 158   -0.1520021208E+01
   1 512   1 159   -0.1612382729E+01
   1 512   1 160   -0.1513529342E+01
   1 512   1 161   -0.1356687542E+01
   1 512   1 162   -0.1519769642E+01
   1 512   1 163   -0.1599925019E+01
   1 512   1 164   -0.1457882417E+01
   1 512   1 165   -0.1476871249E+01
   1 512   1 166   -0.1438221318E+01
   1 512   1 167   -0.1629653351E+01
   1 512   1 168   -0.1599867310E+01
   1 512   1 169   -0.1546725740E+01
   1 512   1 170   -0.9695330135E+00
   1 512   1 171   -0.1246926477E+01
   1 512   1 172   -0.1705489428E+01
   1 512   1 173   -0.1696356898E+01
   1 512   1 174   -0.1734187525E+01
   1 512   1 175   -0.1681952849E+01
   1 512   1 176   -0.1637007843E+01
   1 512   1 177   -0.1233661723E+01
   1 512   1 178   -0.1217083046E+01
   1 512   1 179   -0.1288207470E+01
   1 512   1 180   -0.1214373221E+01
   1 512   1 181   -0.1244940767E+01
   1 512   1 182   -0.1891511479E+01
   1 512   1 183   -0.1887696985E+01
   1 512   1 184   -0.1700730731E+01
   1 512   1 185   -0.1109739009E+01
   1 512   1 186   -0.1188584941E+01
   1 512   1 187   -0.1311484948E+01
   1 512   1 188   -0.1094932067E+01
   1 512   1 189   -0.1152105000E+01
   1 512   1 190   -0.1307581802E+01
   1 512   1 191   -0.1531713354E+01
   1 512   1 192   -0.1153483166E+01
   1 512   1 193   -0.1375655440E+01
   1 512   1 194   -0.1368465322E+01
   1 512   1 195   -0.1324409478E+01
   1 512   1 196   -0.1542536685E+01
   1 512   1 197   -0.1760405091E+01
   1 512   1 198   -0.1386936536E+01
   1 512   1 199   -0.1442155228E+01
   1 512   1 200   -0.1582820953E+01
   1 512   1 201   -0.1520065308E+01
   1 512   1 202   -0.1396316262E+01
   1 512   1 203   -0.1244180440E+01
   1 512   1 204   -0.2051433508E+01
   1 512   1 205   -0.1219966197E+01
   1 512   1 206   -0.1086267414E+01
   1 512   1 207   -0.1402747589E+01
   1 512   1 208   -0.1170828279E+01
   1 512   1 209   -0.1730315351E+01
   1 512   1 210   -0.1683140026E+01
   1 512   1 211   -0.1462391004E+01
   1 512   1 212   -0.1325213128E+01
   1 512   1 213   -0.1217463995E+01
   1 512   1 214   -0.1707428821E+01
   1 512   1 215   -0.1382279817E+01
   1 512   1 216   -0.1560358575E+01
   1 512   1 217   -0.1532985761E+01
   1 512   1 218   -0.1449545607E+01
   1 512   1 219   -0.1756799320E+01
   1 512   1 220   -0.1200650551E+01
   1 512   1 221   -0.1296902091E+01
   1 512   1 222   -0.1191552612E+01
   1 512   1 223   -0.1452008342E+01
   1 512   1 224   -0.2017993278E+01
   1 512   1 225   -0.1191336555E+01
   1 512   1 226   -0.1157414617E+01
   1 512   1 227   -0.1349420192E+01
   1 512   1 228   -0.1050221821E+01
   1 512   1 229   -0.1083218710E+01
   1 512   1 230   -0.1194167237E+01
   1 512   1 231   -0.8490272290E+00
   1 512   1 232   -0.1026141727E+01
   1 512   1 233   -0.1090918256E+01
   1 512   1 234   -0.1279027623E+01
   1 512   1 235   -0.1451915588E+01
   1 512   1 236   -0.1407437805E+01
   1 512   1 237   -0.1374111492E+01
   1 512   1 238   -0.1529369904E+01
   1 512   1 239   -0.1802276961E+01
   1 512   1 240   -0.1806761994E+01
   1 512   1 241   -0.1906520284E+01
   1 512   1 242   -0.1336370595E+01
   1 512   1 243   -0.1045859874E+01
   1 512   1 244   -0.1479460014E+01
   1 512   1 245   -0.1449469631E+01
   1 512   1 246   -0.1218094324E+01
   1 512   1 247   -0.1347008798E+01
   1 512   1 248   -0.1926383667E+01
   1 512   1 249   -0.1127654567E+01
   1 512   1 250   -0.1076081261E+01
   1 512   1 251   -0.1225509245E+01
   1 512   1 252   -0.1269592720E+01
   1 512   1 253   -0.1114605486E+01
   1 512   1 254   -0.1195721908E+01
   1 512   1 255   -0.1159802552E+01
   1 512   1 256   -0.1209795074E+01
   1 512   1 257   -0.1090261509E+01
   1 512   1 258   -0.1167615945E+01
   1 512   1 259   -0.1581001767E+01
   1 512   1 260   -0.2149762070E+01
   1 512   1 261   -0.1595012737E+01
   1 512   1 262   -0.1415200457E+01
   1 512   1 263   -0.1150215502E+01
   1 512   1 264   -0.1966421679E+01
   1 512   1 265   -0.1373501374E+01
   1 512   1 266   -0.1375102401E+01
   1 512   1 267   -0.1569452725E+01
   1 512   1 268   -0.1482014328E+01
   1 512   1 269   -0.1181693873E+01
   1 512   1 270   -0.1355763715E+01
   1 512   1 271   -0.1053603241E+01
   1 512   1 272   -0.1258952961E+01
   1 512   1 273   -0.1538908019E+01
   1 512   1 274   -0.1392633805E+01
   1 512   1 275   -0.1660123147E+01
   1 512   1 276   -0.1121790246E+01
   1 512   1 277   -0.1627194819E+01
   1 512   1 278   -0.1003669842E+01
   1 512   1 279   -0.1410862389E+01
   1 512   1 280   -0.1557938372E+01
   1 512   1 281   -0.1568489123E+01
   1 512   1 282   -0.1651530291E+01
   1 512   1 283   -0.1497213946E+01
   1 512   1 284   -0.1388327370E+01
   1 512   1 285   -0.1063936825E+01
   1 512   1 286   -0.1274986385E+01
   1 512   1 287   -0.1322742945E+01
   1 512   1 288   -0.1145635650E+01
   1 512   1 289   -0.1290171892E+01
   1 512   1 290   -0.1224106594E+01
   1 512   1 291   -0.1072871156E+01
   1 512   1 292   -0.1368122455E+01
   1 512   1 293   -0.1380550406E+01
   1 512   1 294   -0.1056781496E+01
   1 512   1 295   -0.1009337293E+01
   1 512   1 296   -0.1104091864E+01
   1 512   1 297   -0.1089513182E+01
   1 512   1 298   -0.1003297338E+01
   1 512   1 299   -0.1434227424E+01
   1 512   1 300   -0.1323878018E+01
   1 512   1 301   -0.1350250928E+01
   1 512   1 302   -0.1172764868E+01
   1 512   1 303   -0.9799280019E+00
   1 512   1 304   -0.9034184367E+00
   1 512   1 305   -0.1214262461E+01
   1 512   1 306   -0.9589111358E+00
   1 512   1 307   -0.1334925741E+01
   1 512   1 308   -0.1283326200E+01
   1 512   1 309   -0.1015372791E+01
   1 512   1 310   -0.1332708371E+01
   1 512   1 311   -0.1248925032E+01
   1 512   1 312   -0.1284413329E+01
   1 512   1 313   -0.1120635244E+01
   1 512   1 314   -0.1243029149E+01
   1 512   1 315   -0.1230279218E+01
   1 512   1 316   -0.1230757784E+01
   1 512   1 317   -0.1019816409E+01
   1 512   1 318   -0.1010677015E+01
   1 512   1 319   -0.9497986140E+00
   1 512   1 320   -0.1143910476E+01
   1 512   1 321   -0.1135495522E+01
   1 512   1 322   -0.1158251396E+01
   1 512   1 323   -0.1179926550E+01
   1 512   1 324   -0.1230990640E+01
   1 512   1 325   -0.9100324387E+00
   1 512   1 326   -0.1055120814E+01
   1 512   1 327   -0.1344786519E+01
   1 512   1 328   -0.1213996081E+01
   1 512   1 329   -0.1340926864E+01
   1 512   1 330   -0.1159226030E+01
   1 512   1 331   -0.1168376471E+01
   1 512   1 332   -0.1099077692E+01
   1 512   1 333   -0.1347282410E+01
   1 512   1 334   -0.9869899752E+00
   1 512   1 335   -0.1262883070E+01
   1 512   1 336   -0.1340152338E+01
   1 512   1 337   -0.1341666819E+01
   1 512   1 338   -0.1230977721E+01
   1 512   1 339   -0.1235773041E+01
   1 512   1 340   -0.1265445642E+01
   1 512   1 341   -0.1572636572E+01
   1 512   1 342   -0.1068591106E+01
   1 512   1 343   -0.1403610876E+01
   1 512   1 344   -0.1303233920E+01
   1 512   1 345   -0.1313047260E+01
   1 512   1 346   -0.1315116218E+01
   1 512   1 347   -0.1271423116E+01
   1 512   1 348   -0.1278230455E+01
   1 512   1 349   -0.1293842090E+01
   1 512   1 350   -0.9146971039E+00
   1 512   1 351   -0.1168233609E+01
   1 512   1 352   -0.1092883052E+01
   1 512   1 353   -0.1081124061E+01
   1 512   1 354   -0.1305681145E+01
   1 512   1 355   -0.1195959000E+01
   1 512   1 356   -0.9712134256E+00
   1 512   1 357   -0.1104427106E+01
   1 512   1 358   -0.1301872968E+01
   1 512   1 359   -0.2324151963E+01
   1 512   1 360   -0.1279535423E+01
   1 512   1 361   -0.1291293226E+01
   1 512   1 362   -0.2326733530E+01
