 ikr ibn iq imode EPCE[meV]
   1 511   1 701    0.6396231770E+00
   1 511   1 702    0.6551068116E+00
   1 511   1 703    0.8356748633E+00
   1 511   1 704    0.1074215052E+01
   1 511   1 705    0.6874513171E+00
   1 511   1 706    0.6707655528E+00
   1 511   1 707    0.8560664987E+00
   1 511   1 708    0.8776033982E+00
   1 511   1 709    0.1174302398E+01
   1 511   1 710    0.6388616546E+00
   1 511   1 711    0.6427778490E+00
   1 511   1 712    0.6932587269E+00
   1 511   1 713    0.6227967564E+00
   1 511   1 714    0.1169587330E+01
   1 511   1 715    0.8980620449E+00
   1 511   1 716    0.9474334437E+00
   1 511   1 717    0.7879060097E+00
   1 511   1 718    0.5314292385E+00
   1 511   1 719    0.6009377138E+00
   1 511   1 720    0.6947504665E+00
   1 511   1 721    0.6297252117E+00
   1 511   1 722    0.6847358186E+00
   1 511   1 723    0.1294146278E+01
   1 511   1 724    0.8338675519E+00
   1 511   1 725    0.7242256960E+00
   1 511   1 726    0.7228208387E+00
   1 511   1 727    0.7657199675E+00
   1 511   1 728    0.6959491320E+00
   1 511   1 729    0.5301343841E+00
   1 511   1 730    0.8532660244E+00
   1 511   1 731    0.9861085888E+00
   1 511   1 732    0.1480983034E+01
   1 511   1 733    0.5967573137E+00
   1 511   1 734    0.7993705777E+00
   1 511   1 735    0.5870857074E+00
   1 511   1 736    0.7264921204E+00
   1 511   1 737    0.8376086042E+00
   1 511   1 738    0.7527338397E+00
   1 511   1 739    0.7686424641E+00
   1 511   1 740    0.8140566479E+00
   1 511   1 741    0.8941815179E+00
   1 511   1 742    0.9379684844E+00
   1 511   1 743    0.7021816319E+00
   1 511   1 744    0.6329251779E+00
   1 511   1 745    0.6153371366E+00
   1 511   1 746    0.1860061547E+01
   1 511   1 747    0.5023866689E+00
   1 511   1 748    0.6639787355E+00
   1 511   1 749    0.4934630051E+00
   1 511   1 750    0.5530680188E+00
   1 512   1   1    0.0000000000E+00
   1 512   1   2    0.0000000000E+00
   1 512   1   3    0.0000000000E+00
   1 512   1   4    0.4199841269E+01
   1 512   1   5    0.2515913616E+01
   1 512   1   6    0.2350741914E+01
   1 512   1   7    0.2167983897E+01
   1 512   1   8    0.3619540232E+01
   1 512   1   9    0.3116851156E+01
   1 512   1  10    0.3895196261E+01
   1 512   1  11    0.2675540253E+01
   1 512   1  12    0.3108010661E+01
   1 512   1  13    0.3740887900E+01
   1 512   1  14    0.3476009427E+01
   1 512   1  15    0.3179126519E+01
   1 512   1  16    0.2597249418E+01
   1 512   1  17    0.2373168812E+01
   1 512   1  18    0.2672240754E+01
   1 512   1  19    0.3633127108E+01
   1 512   1  20    0.2897248460E+01
   1 512   1  21    0.2166340078E+01
   1 512   1  22    0.1742274569E+01
   1 512   1  23    0.2123339199E+01
   1 512   1  24    0.3812689471E+01
   1 512   1  25    0.2413089518E+01
   1 512   1  26    0.3179457495E+01
   1 512   1  27    0.2254091907E+01
   1 512   1  28    0.2250700451E+01
   1 512   1  29    0.2330306405E+01
   1 512   1  30    0.2219269091E+01
   1 512   1  31    0.1569772750E+01
   1 512   1  32    0.2233107920E+01
   1 512   1  33    0.2587182367E+01
   1 512   1  34    0.1450859063E+01
   1 512   1  35    0.2410562752E+01
   1 512   1  36    0.1931150419E+01
   1 512   1  37    0.1822994965E+01
   1 512   1  38    0.1559292808E+01
   1 512   1  39    0.1798996735E+01
   1 512   1  40    0.2284513932E+01
   1 512   1  41    0.2237082058E+01
   1 512   1  42    0.2721923396E+01
   1 512   1  43    0.1710693555E+01
   1 512   1  44    0.2081804042E+01
   1 512   1  45    0.1603051869E+01
   1 512   1  46    0.2617057146E+01
   1 512   1  47    0.1821518495E+01
   1 512   1  48    0.1412904114E+01
   1 512   1  49    0.2032534066E+01
   1 512   1  50    0.1622445074E+01
   1 512   1  51    0.1828225771E+01
   1 512   1  52    0.2485216387E+01
   1 512   1  53    0.1970798233E+01
   1 512   1  54    0.2722738302E+01
   1 512   1  55    0.1374122466E+01
   1 512   1  56    0.1662085223E+01
   1 512   1  57    0.3035354093E+01
   1 512   1  58    0.1483612155E+01
   1 512   1  59    0.1849133425E+01
   1 512   1  60    0.2344703787E+01
   1 512   1  61    0.1434777610E+01
   1 512   1  62    0.2139378690E+01
   1 512   1  63    0.2356131606E+01
   1 512   1  64    0.1988622554E+01
   1 512   1  65    0.1812399113E+01
   1 512   1  66    0.2488754553E+01
   1 512   1  67    0.1512328460E+01
   1 512   1  68    0.1844172286E+01
   1 512   1  69    0.1761346064E+01
   1 512   1  70    0.1384125529E+01
   1 512   1  71    0.1243794818E+01
   1 512   1  72    0.3930322771E+01
   1 512   1  73    0.1906828520E+01
   1 512   1  74    0.1414395437E+01
   1 512   1  75    0.1673942257E+01
   1 512   1  76    0.1626598843E+01
   1 512   1  77    0.1264807265E+01
   1 512   1  78    0.2037674994E+01
   1 512   1  79    0.1888778384E+01
   1 512   1  80    0.1459957806E+01
   1 512   1  81    0.2288103508E+01
   1 512   1  82    0.1457382835E+01
   1 512   1  83    0.1466580211E+01
   1 512   1  84    0.2334124667E+01
   1 512   1  85    0.2231350619E+01
   1 512   1  86    0.2188039037E+01
   1 512   1  87    0.1283941471E+01
   1 512   1  88    0.1455216321E+01
   1 512   1  89    0.1657055365E+01
   1 512   1  90    0.1726337726E+01
   1 512   1  91    0.1511889806E+01
   1 512   1  92    0.1510237301E+01
   1 512   1  93    0.1496210311E+01
   1 512   1  94    0.1640416849E+01
   1 512   1  95    0.2151377432E+01
   1 512   1  96    0.1717683564E+01
   1 512   1  97    0.1853149293E+01
   1 512   1  98    0.1122407162E+01
   1 512   1  99    0.1977727773E+01
   1 512   1 100    0.1657950219E+01
   1 512   1 101    0.1137974068E+01
   1 512   1 102    0.1537495089E+01
   1 512   1 103    0.1369152936E+01
   1 512   1 104    0.2136562834E+01
   1 512   1 105    0.1516436291E+01
   1 512   1 106    0.1399166913E+01
   1 512   1 107    0.2179991889E+01
   1 512   1 108    0.2248047778E+01
   1 512   1 109    0.1406476385E+01
   1 512   1 110    0.9590709520E+00
   1 512   1 111    0.1579077489E+01
   1 512   1 112    0.1585039924E+01
   1 512   1 113    0.1360245857E+01
   1 512   1 114    0.1554569760E+01
   1 512   1 115    0.1765280220E+01
   1 512   1 116    0.1530984407E+01
   1 512   1 117    0.1843547101E+01
   1 512   1 118    0.1335063571E+01
   1 512   1 119    0.1833072771E+01
   1 512   1 120    0.1735399202E+01
   1 512   1 121    0.1340856329E+01
   1 512   1 122    0.1641565233E+01
   1 512   1 123    0.1569989913E+01
   1 512   1 124    0.1931926894E+01
   1 512   1 125    0.1799233386E+01
   1 512   1 126    0.1644574632E+01
   1 512   1 127    0.1908496605E+01
   1 512   1 128    0.1587418275E+01
   1 512   1 129    0.1574620088E+01
   1 512   1 130    0.1640148985E+01
   1 512   1 131    0.1730667690E+01
   1 512   1 132    0.1773226877E+01
   1 512   1 133    0.1610645866E+01
   1 512   1 134    0.1938199298E+01
   1 512   1 135    0.1741204552E+01
   1 512   1 136    0.1566353030E+01
   1 512   1 137    0.1405848464E+01
   1 512   1 138    0.1302226187E+01
   1 512   1 139    0.1336144107E+01
   1 512   1 140    0.1400140449E+01
   1 512   1 141    0.1349316266E+01
   1 512   1 142    0.1455666160E+01
   1 512   1 143    0.1795159350E+01
   1 512   1 144    0.1181451060E+01
   1 512   1 145    0.1365635697E+01
   1 512   1 146    0.1621538852E+01
   1 512   1 147    0.1528509066E+01
   1 512   1 148    0.1806651667E+01
   1 512   1 149    0.1731159895E+01
   1 512   1 150    0.1644530381E+01
   1 512   1 151    0.1081646844E+01
   1 512   1 152    0.1351292298E+01
   1 512   1 153    0.1771612486E+01
   1 512   1 154    0.1469752618E+01
   1 512   1 155    0.1904620560E+01
   1 512   1 156    0.1683833958E+01
   1 512   1 157    0.1264039515E+01
   1 512   1 158    0.1462430982E+01
   1 512   1 159    0.1508413381E+01
   1 512   1 160    0.1437613408E+01
   1 512   1 161    0.1287899365E+01
   1 512   1 162    0.1450689054E+01
   1 512   1 163    0.1521789721E+01
   1 512   1 164    0.1393426791E+01
   1 512   1 165    0.1422083265E+01
   1 512   1 166    0.1366255276E+01
   1 512   1 167    0.1549833163E+01
   1 512   1 168    0.1545547306E+01
   1 512   1 169    0.1482471193E+01
   1 512   1 170    0.9292352623E+00
   1 512   1 171    0.1156508403E+01
   1 512   1 172    0.1577673549E+01
   1 512   1 173    0.1572680345E+01
   1 512   1 174    0.1643854634E+01
   1 512   1 175    0.1580214282E+01
   1 512   1 176    0.1541724425E+01
   1 512   1 177    0.1185846714E+01
   1 512   1 178    0.1169232683E+01
   1 512   1 179    0.1230564457E+01
   1 512   1 180    0.1265634130E+01
   1 512   1 181    0.1230596886E+01
   1 512   1 182    0.1730545677E+01
   1 512   1 183    0.1727450481E+01
   1 512   1 184    0.1607039513E+01
   1 512   1 185    0.1074444876E+01
   1 512   1 186    0.1741870596E+01
   1 512   1 187    0.1281920279E+01
   1 512   1 188    0.1166682891E+01
   1 512   1 189    0.1187723057E+01
   1 512   1 190    0.1526176708E+01
   1 512   1 191    0.1439751688E+01
   1 512   1 192    0.1178451834E+01
   1 512   1 193    0.1269122532E+01
   1 512   1 194    0.1277892554E+01
   1 512   1 195    0.1250679226E+01
   1 512   1 196    0.1435247856E+01
   1 512   1 197    0.1541251376E+01
   1 512   1 198    0.1331696927E+01
   1 512   1 199    0.1405093861E+01
   1 512   1 200    0.1474483472E+01
   1 512   1 201    0.1415103176E+01
   1 512   1 202    0.1290066389E+01
   1 512   1 203    0.1150802688E+01
   1 512   1 204    0.1889578258E+01
   1 512   1 205    0.1107803634E+01
   1 512   1 206    0.1007895023E+01
   1 512   1 207    0.1311457486E+01
   1 512   1 208    0.1104084886E+01
   1 512   1 209    0.1600648921E+01
   1 512   1 210    0.1558597330E+01
   1 512   1 211    0.1337899458E+01
   1 512   1 212    0.1235230403E+01
   1 512   1 213    0.1134694218E+01
   1 512   1 214    0.1617354598E+01
   1 512   1 215    0.1293403819E+01
   1 512   1 216    0.1430312921E+01
   1 512   1 217    0.1406430074E+01
   1 512   1 218    0.1371647311E+01
   1 512   1 219    0.1688089925E+01
   1 512   1 220    0.1153471869E+01
   1 512   1 221    0.1235044743E+01
   1 512   1 222    0.1136317902E+01
   1 512   1 223    0.1418414600E+01
   1 512   1 224    0.1978766646E+01
   1 512   1 225    0.1117884955E+01
   1 512   1 226    0.1088769958E+01
   1 512   1 227    0.1281877065E+01
   1 512   1 228    0.9650791849E+00
   1 512   1 229    0.1025490565E+01
   1 512   1 230    0.1133249782E+01
   1 512   1 231    0.7951534197E+00
   1 512   1 232    0.9717679151E+00
   1 512   1 233    0.1025588658E+01
   1 512   1 234    0.1256397202E+01
   1 512   1 235    0.1379042855E+01
   1 512   1 236    0.1349975999E+01
   1 512   1 237    0.1323325082E+01
   1 512   1 238    0.1455464000E+01
   1 512   1 239    0.1755514234E+01
   1 512   1 240    0.1773529309E+01
   1 512   1 241    0.1877508945E+01
   1 512   1 242    0.1220869861E+01
   1 512   1 243    0.8871627321E+00
   1 512   1 244    0.1290878821E+01
   1 512   1 245    0.1266044242E+01
   1 512   1 246    0.1093268728E+01
   1 512   1 247    0.1172124064E+01
   1 512   1 248    0.1585538121E+01
   1 512   1 249    0.1001802011E+01
   1 512   1 250    0.9299274934E+00
   1 512   1 251    0.1052161464E+01
   1 512   1 252    0.1122798179E+01
   1 512   1 253    0.1008859050E+01
   1 512   1 254    0.1083978061E+01
   1 512   1 255    0.1082296852E+01
   1 512   1 256    0.1117404938E+01
   1 512   1 257    0.9934002000E+00
   1 512   1 258    0.1067936094E+01
   1 512   1 259    0.1357189501E+01
   1 512   1 260    0.1806911144E+01
   1 512   1 261    0.1360770356E+01
   1 512   1 262    0.1243204203E+01
   1 512   1 263    0.8920975882E+00
   1 512   1 264    0.1745252305E+01
   1 512   1 265    0.1171560516E+01
   1 512   1 266    0.1243997041E+01
   1 512   1 267    0.1331433022E+01
   1 512   1 268    0.1259935534E+01
   1 512   1 269    0.9303171859E+00
   1 512   1 270    0.1152655014E+01
   1 512   1 271    0.9015656597E+00
   1 512   1 272    0.1076537298E+01
   1 512   1 273    0.1284048253E+01
   1 512   1 274    0.1158727989E+01
   1 512   1 275    0.1496565421E+01
   1 512   1 276    0.9863316791E+00
   1 512   1 277    0.1267726995E+01
   1 512   1 278    0.8011854083E+00
   1 512   1 279    0.1256623084E+01
   1 512   1 280    0.1379280857E+01
   1 512   1 281    0.1381340212E+01
   1 512   1 282    0.1537886646E+01
   1 512   1 283    0.1348243598E+01
   1 512   1 284    0.1230254296E+01
   1 512   1 285    0.9454047510E+00
   1 512   1 286    0.1135724615E+01
   1 512   1 287    0.1180857912E+01
   1 512   1 288    0.8070200592E+00
   1 512   1 289    0.1074021115E+01
   1 512   1 290    0.1146011027E+01
   1 512   1 291    0.9981446191E+00
   1 512   1 292    0.1287533440E+01
   1 512   1 293    0.1300756493E+01
   1 512   1 294    0.1002408909E+01
   1 512   1 295    0.9562232702E+00
   1 512   1 296    0.1035692286E+01
   1 512   1 297    0.1028472113E+01
   1 512   1 298    0.9485308946E+00
   1 512   1 299    0.1354096432E+01
   1 512   1 300    0.1241380934E+01
   1 512   1 301    0.1267573731E+01
   1 512   1 302    0.1089349709E+01
   1 512   1 303    0.8910751343E+00
   1 512   1 304    0.8678802299E+00
   1 512   1 305    0.1156102508E+01
   1 512   1 306    0.8686948447E+00
   1 512   1 307    0.1284878730E+01
   1 512   1 308    0.1295479778E+01
   1 512   1 309    0.9633423353E+00
   1 512   1 310    0.1282946448E+01
   1 512   1 311    0.1214936464E+01
   1 512   1 312    0.1243967010E+01
   1 512   1 313    0.1056780825E+01
   1 512   1 314    0.1236254710E+01
   1 512   1 315    0.1214554223E+01
   1 512   1 316    0.1181683890E+01
   1 512   1 317    0.9599395873E+00
   1 512   1 318    0.9548365048E+00
   1 512   1 319    0.8980545043E+00
   1 512   1 320    0.1081226946E+01
   1 512   1 321    0.1070747222E+01
   1 512   1 322    0.1084309502E+01
   1 512   1 323    0.1106713685E+01
   1 512   1 324    0.1048742714E+01
   1 512   1 325    0.8836951789E+00
   1 512   1 326    0.1029302042E+01
   1 512   1 327    0.1144477243E+01
   1 512   1 328    0.1025982335E+01
   1 512   1 329    0.1167237072E+01
   1 512   1 330    0.9321313511E+00
   1 512   1 331    0.9590104475E+00
   1 512   1 332    0.8806325657E+00
   1 512   1 333    0.1165150130E+01
   1 512   1 334    0.8821613162E+00
   1 512   1 335    0.1026685952E+01
   1 512   1 336    0.1121706605E+01
   1 512   1 337    0.1123243545E+01
   1 512   1 338    0.1024738198E+01
   1 512   1 339    0.1029115951E+01
   1 512   1 340    0.1065556500E+01
   1 512   1 341    0.1297355169E+01
   1 512   1 342    0.8714873862E+00
   1 512   1 343    0.1192756137E+01
   1 512   1 344    0.1083342763E+01
   1 512   1 345    0.1088681362E+01
   1 512   1 346    0.1062180761E+01
   1 512   1 347    0.1025327105E+01
   1 512   1 348    0.1058200762E+01
   1 512   1 349    0.1060686334E+01
   1 512   1 350    0.7622034904E+00
   1 512   1 351    0.9392702774E+00
   1 512   1 352    0.8969496838E+00
   1 512   1 353    0.8279752776E+00
   1 512   1 354    0.1078757115E+01
   1 512   1 355    0.1020127372E+01
   1 512   1 356    0.7952149265E+00
   1 512   1 357    0.9108033473E+00
   1 512   1 358    0.9765696303E+00
   1 512   1 359    0.1137390986E+01
   1 512   1 360    0.8895954298E+00
   1 512   1 361    0.8936926069E+00
   1 512   1 362    0.1041918417E+01
   1 512   1 363    0.1122420187E+01
   1 512   1 364    0.1124602878E+01
   1 512   1 365    0.8707460465E+00
   1 512   1 366    0.9071969363E+00
   1 512   1 367    0.8160941883E+00
   1 512   1 368    0.9837906343E+00
   1 512   1 369    0.1083785394E+01
   1 512   1 370    0.6569769712E+00
   1 512   1 371    0.1253802943E+01
   1 512   1 372    0.8343240929E+00
   1 512   1 373    0.8980401441E+00
   1 512   1 374    0.7919869065E+00
   1 512   1 375    0.1045943538E+01
   1 512   1 376    0.1082453527E+01
   1 512   1 377    0.9526061089E+00
   1 512   1 378    0.7944220306E+00
   1 512   1 379    0.7728139402E+00
   1 512   1 380    0.9053319984E+00
   1 512   1 381    0.1365702656E+01
   1 512   1 382    0.1060531188E+01
   1 512   1 383    0.9303250909E+00
   1 512   1 384    0.8716696426E+00
   1 512   1 385    0.7781432312E+00
   1 512   1 386    0.1139286433E+01
   1 512   1 387    0.1061703543E+01
   1 512   1 388    0.1030083705E+01
   1 512   1 389    0.6019591620E+00
   1 512   1 390    0.8331257673E+00
   1 512   1 391    0.9852356301E+00
   1 512   1 392    0.9354698610E+00
   1 512   1 393    0.1512836745E+01
   1 512   1 394    0.7945254131E+00
   1 512   1 395    0.7494021778E+00
   1 512   1 396    0.1068137874E+01
   1 512   1 397    0.1020862847E+01
   1 512   1 398    0.7999385475E+00
   1 512   1 399    0.1224944801E+01
   1 512   1 400    0.9168052360E+00
   1 512   1 401    0.9703021089E+00
   1 512   1 402    0.9459828392E+00
   1 512   1 403    0.9232274527E+00
   1 512   1 404    0.7219526853E+00
   1 512   1 405    0.1229919491E+01
   1 512   1 406    0.9040408202E+00
   1 512   1 407    0.9642035824E+00
   1 512   1 408    0.9249604398E+00
   1 512   1 409    0.9252846208E+00
   1 512   1 410    0.7999106935E+00
   1 512   1 411    0.1047272010E+01
   1 512   1 412    0.8904862179E+00
   1 512   1 413    0.1109689475E+01
   1 512   1 414    0.7725435731E+00
   1 512   1 415    0.8956504322E+00
   1 512   1 416    0.1127134644E+01
   1 512   1 417    0.8235017200E+00
   1 512   1 418    0.8135792648E+00
   1 512   1 419    0.7864016669E+00
   1 512   1 420    0.8651902796E+00
   1 512   1 421    0.6791385568E+00
   1 512   1 422    0.9723668117E+00
   1 512   1 423    0.7220707379E+00
   1 512   1 424    0.6937352477E+00
   1 512   1 425    0.8651824760E+00
   1 512   1 426    0.1006096477E+01
   1 512   1 427    0.1075426063E+01
   1 512   1 428    0.9568233782E+00
   1 512   1 429    0.1267631702E+01
   1 512   1 430    0.8377689748E+00
   1 512   1 431    0.1004220047E+01
   1 512   1 432    0.8488285320E+00
