 ikr ibn iq imode EPCE[meV]
   1 511   1  93    0.1628434872E+01
   1 511   1  94    0.1485865803E+01
   1 511   1  95    0.2126800026E+01
   1 511   1  96    0.1840362431E+01
   1 511   1  97    0.1704090147E+01
   1 511   1  98    0.1108949141E+01
   1 511   1  99    0.1640380284E+01
   1 511   1 100    0.1959703245E+01
   1 511   1 101    0.1127241879E+01
   1 511   1 102    0.1356078728E+01
   1 511   1 103    0.1521727274E+01
   1 511   1 104    0.1496437657E+01
   1 511   1 105    0.2121921658E+01
   1 511   1 106    0.1413592586E+01
   1 511   1 107    0.2160864399E+01
   1 511   1 108    0.1379685383E+01
   1 511   1 109    0.2218036643E+01
   1 511   1 110    0.9497696918E+00
   1 511   1 111    0.1569337304E+01
   1 511   1 112    0.1558490991E+01
   1 511   1 113    0.1543433674E+01
   1 511   1 114    0.1350662106E+01
   1 511   1 115    0.1750705097E+01
   1 511   1 116    0.1394691040E+01
   1 511   1 117    0.1341996383E+01
   1 511   1 118    0.1907324915E+01
   1 511   1 119    0.1809783891E+01
   1 511   1 120    0.1357472598E+01
   1 511   1 121    0.1743582202E+01
   1 511   1 122    0.1528044275E+01
   1 511   1 123    0.1606630815E+01
   1 511   1 124    0.1918998755E+01
   1 511   1 125    0.1768818593E+01
   1 511   1 126    0.1903164581E+01
   1 511   1 127    0.1643793910E+01
   1 511   1 128    0.1556554457E+01
   1 511   1 129    0.1565024521E+01
   1 511   1 130    0.1623161939E+01
   1 511   1 131    0.1722123226E+01
   1 511   1 132    0.1592993115E+01
   1 511   1 133    0.1760091307E+01
   1 511   1 134    0.1724680870E+01
   1 511   1 135    0.1919720872E+01
   1 511   1 136    0.1552484573E+01
   1 511   1 137    0.1396906424E+01
   1 511   1 138    0.1323653072E+01
   1 511   1 139    0.1289701717E+01
   1 511   1 140    0.1335218776E+01
   1 511   1 141    0.1384083706E+01
   1 511   1 142    0.1440059086E+01
   1 511   1 143    0.1168247986E+01
   1 511   1 144    0.1773794943E+01
   1 511   1 145    0.1359542938E+01
   1 511   1 146    0.1507784085E+01
   1 511   1 147    0.1602153943E+01
   1 511   1 148    0.1793441975E+01
   1 511   1 149    0.1624176923E+01
   1 511   1 150    0.1710816023E+01
   1 511   1 151    0.1077677632E+01
   1 511   1 152    0.1348536145E+01
   1 511   1 153    0.1457802502E+01
   1 511   1 154    0.1755661952E+01
   1 511   1 155    0.1885160067E+01
   1 511   1 156    0.1255463200E+01
   1 511   1 157    0.1669019985E+01
   1 511   1 158    0.1450765925E+01
   1 511   1 159    0.1424198677E+01
   1 511   1 160    0.1496034418E+01
   1 511   1 161    0.1275386826E+01
   1 511   1 162    0.1438155667E+01
   1 511   1 163    0.1379255459E+01
   1 511   1 164    0.1508082293E+01
   1 511   1 165    0.1354374112E+01
   1 511   1 166    0.1409678635E+01
   1 511   1 167    0.1533842039E+01
   1 511   1 168    0.1468136052E+01
   1 511   1 169    0.1531295870E+01
   1 511   1 170    0.9183657518E+00
   1 511   1 171    0.1139547041E+01
   1 511   1 172    0.1560570264E+01
   1 511   1 173    0.1565269799E+01
   1 511   1 174    0.1651199980E+01
   1 511   1 175    0.1517505708E+01
   1 511   1 176    0.1556430350E+01
   1 511   1 177    0.1159101573E+01
   1 511   1 178    0.1172194846E+01
   1 511   1 179    0.1218614870E+01
   1 511   1 180    0.1220228700E+01
   1 511   1 181    0.1250573245E+01
   1 511   1 182    0.1709483938E+01
   1 511   1 183    0.1714322745E+01
   1 511   1 184    0.1602820480E+01
   1 511   1 185    0.1728116886E+01
   1 511   1 186    0.1062136448E+01
   1 511   1 187    0.1268630018E+01
   1 511   1 188    0.1182265650E+01
   1 511   1 189    0.1165522425E+01
   1 511   1 190    0.1487691529E+01
   1 511   1 191    0.1425321494E+01
   1 511   1 192    0.1172357819E+01
   1 511   1 193    0.1266470606E+01
   1 511   1 194    0.1257551890E+01
   1 511   1 195    0.1239073459E+01
   1 511   1 196    0.1521499085E+01
   1 511   1 197    0.1421129427E+01
   1 511   1 198    0.1396139379E+01
   1 511   1 199    0.1318817370E+01
   1 511   1 200    0.1411028420E+01
   1 511   1 201    0.1448144288E+01
   1 511   1 202    0.1125311389E+01
   1 511   1 203    0.1296514831E+01
   1 511   1 204    0.1090498778E+01
   1 511   1 205    0.1874681612E+01
   1 511   1 206    0.9976162674E+00
   1 511   1 207    0.1305515251E+01
   1 511   1 208    0.1095294433E+01
   1 511   1 209    0.1585829613E+01
   1 511   1 210    0.1541431159E+01
   1 511   1 211    0.1218848563E+01
   1 511   1 212    0.1334125783E+01
   1 511   1 213    0.1121103867E+01
   1 511   1 214    0.1277987357E+01
   1 511   1 215    0.1605685094E+01
   1 511   1 216    0.1393880371E+01
   1 511   1 217    0.1416899455E+01
   1 511   1 218    0.1668402548E+01
   1 511   1 219    0.1358527104E+01
   1 511   1 220    0.1144171506E+01
   1 511   1 221    0.1241817045E+01
   1 511   1 222    0.1396585027E+01
   1 511   1 223    0.1122401733E+01
   1 511   1 224    0.1968917258E+01
   1 511   1 225    0.1158066024E+01
   1 511   1 226    0.1174955943E+01
   1 511   1 227    0.1036312149E+01
   1 511   1 228    0.9785298159E+00
   1 511   1 229    0.1078440306E+01
   1 511   1 230    0.1034647548E+01
   1 511   1 231    0.8182041400E+00
   1 511   1 232    0.1027908118E+01
   1 511   1 233    0.9307142107E+00
   1 511   1 234    0.1378807719E+01
   1 511   1 235    0.1343827129E+01
   1 511   1 236    0.1291493887E+01
   1 511   1 237    0.1277195664E+01
   1 511   1 238    0.1487731855E+01
   1 511   1 239    0.1723120446E+01
   1 511   1 240    0.1862617546E+01
   1 511   1 241    0.1759001259E+01
   1 511   1 242    0.1211688376E+01
   1 511   1 243    0.8789710980E+00
   1 511   1 244    0.1254742697E+01
   1 511   1 245    0.1279606746E+01
   1 511   1 246    0.1163275368E+01
   1 511   1 247    0.1085796165E+01
   1 511   1 248    0.1568265431E+01
   1 511   1 249    0.9916611981E+00
   1 511   1 250    0.1042233923E+01
   1 511   1 251    0.9205890179E+00
   1 511   1 252    0.1110639386E+01
   1 511   1 253    0.9984520309E+00
   1 511   1 254    0.1071873881E+01
   1 511   1 255    0.1072681061E+01
   1 511   1 256    0.1103370913E+01
   1 511   1 257    0.9823877488E+00
   1 511   1 258    0.1345569240E+01
   1 511   1 259    0.1057642062E+01
   1 511   1 260    0.1798558872E+01
   1 511   1 261    0.1228811196E+01
   1 511   1 262    0.1358391370E+01
   1 511   1 263    0.1707283276E+01
   1 511   1 264    0.8913365058E+00
   1 511   1 265    0.1232865819E+01
   1 511   1 266    0.1157811658E+01
   1 511   1 267    0.1250522485E+01
   1 511   1 268    0.1320925187E+01
   1 511   1 269    0.9274701246E+00
   1 511   1 270    0.8673243164E+00
   1 511   1 271    0.1207980730E+01
   1 511   1 272    0.1017811380E+01
   1 511   1 273    0.1148346059E+01
   1 511   1 274    0.1276157122E+01
   1 511   1 275    0.9718466001E+00
   1 511   1 276    0.1482266082E+01
   1 511   1 277    0.1263780242E+01
   1 511   1 278    0.7953340522E+00
   1 511   1 279    0.1247826434E+01
   1 511   1 280    0.1389650680E+01
   1 511   1 281    0.1388284007E+01
   1 511   1 282    0.1472921673E+01
   1 511   1 283    0.1218893741E+01
   1 511   1 284    0.1337073313E+01
   1 511   1 285    0.9385785176E+00
   1 511   1 286    0.1168956948E+01
   1 511   1 287    0.1124356255E+01
   1 511   1 288    0.1062429524E+01
   1 511   1 289    0.7991016572E+00
   1 511   1 290    0.1132342729E+01
   1 511   1 291    0.9881957329E+00
   1 511   1 292    0.1291654987E+01
   1 511   1 293    0.1278191674E+01
   1 511   1 294    0.9452575039E+00
   1 511   1 295    0.9948175616E+00
   1 511   1 296    0.1016048003E+01
   1 511   1 297    0.1025317603E+01
   1 511   1 298    0.9418107625E+00
   1 511   1 299    0.1302599690E+01
   1 511   1 300    0.1274891684E+01
   1 511   1 301    0.1248911882E+01
   1 511   1 302    0.1079982043E+01
   1 511   1 303    0.8822537667E+00
   1 511   1 304    0.1149087222E+01
   1 511   1 305    0.8617841464E+00
   1 511   1 306    0.1265266829E+01
   1 511   1 307    0.8500406987E+00
   1 511   1 308    0.1294186822E+01
   1 511   1 309    0.9739773322E+00
   1 511   1 310    0.1191738678E+01
   1 511   1 311    0.1251713138E+01
   1 511   1 312    0.1232842587E+01
   1 511   1 313    0.1070767026E+01
   1 511   1 314    0.1207058341E+01
   1 511   1 315    0.1228556529E+01
   1 511   1 316    0.1139811983E+01
   1 511   1 317    0.9725627907E+00
   1 511   1 318    0.9632564959E+00
   1 511   1 319    0.8794660329E+00
   1 511   1 320    0.1034569703E+01
   1 511   1 321    0.1066989730E+01
   1 511   1 322    0.1099453362E+01
   1 511   1 323    0.1076904329E+01
   1 511   1 324    0.1043662807E+01
   1 511   1 325    0.1021373752E+01
   1 511   1 326    0.8763568512E+00
   1 511   1 327    0.1135372193E+01
   1 511   1 328    0.1159874581E+01
   1 511   1 329    0.1018161755E+01
   1 511   1 330    0.9144372337E+00
   1 511   1 331    0.8716870098E+00
   1 511   1 332    0.9534406140E+00
   1 511   1 333    0.1155446121E+01
   1 511   1 334    0.8728107600E+00
   1 511   1 335    0.1013527738E+01
   1 511   1 336    0.1112960704E+01
   1 511   1 337    0.1112507127E+01
   1 511   1 338    0.1022121181E+01
   1 511   1 339    0.1017430591E+01
   1 511   1 340    0.1284658621E+01
   1 511   1 341    0.1053087131E+01
   1 511   1 342    0.8636574583E+00
   1 511   1 343    0.1181041127E+01
   1 511   1 344    0.1083280966E+01
   1 511   1 345    0.1080577555E+01
   1 511   1 346    0.1010734783E+01
   1 511   1 347    0.1047590601E+01
   1 511   1 348    0.1045050576E+01
   1 511   1 349    0.1052139091E+01
   1 511   1 350    0.1022368298E+01
   1 511   1 351    0.7420851322E+00
   1 511   1 352    0.8101495803E+00
   1 511   1 353    0.8194282822E+00
   1 511   1 354    0.1007918209E+01
   1 511   1 355    0.1076746845E+01
   1 511   1 356    0.9046559471E+00
   1 511   1 357    0.7832419005E+00
   1 511   1 358    0.9650384371E+00
   1 511   1 359    0.1127246351E+01
   1 511   1 360    0.8849262644E+00
   1 511   1 361    0.8814336332E+00
   1 511   1 362    0.1032755976E+01
   1 511   1 363    0.1114123980E+01
   1 511   1 364    0.1111931543E+01
   1 511   1 365    0.8979797954E+00
   1 511   1 366    0.8618064201E+00
   1 511   1 367    0.8071903524E+00
   1 511   1 368    0.1074755617E+01
   1 511   1 369    0.9744568593E+00
   1 511   1 370    0.6526474511E+00
   1 511   1 371    0.8237485537E+00
   1 511   1 372    0.1245014849E+01
   1 511   1 373    0.8688313162E+00
   1 511   1 374    0.1047863339E+01
   1 511   1 375    0.7918663388E+00
   1 511   1 376    0.1071590310E+01
   1 511   1 377    0.7867127974E+00
   1 511   1 378    0.9407768134E+00
   1 511   1 379    0.7646812700E+00
   1 511   1 380    0.8955491736E+00
   1 511   1 381    0.1356145524E+01
   1 511   1 382    0.9175034064E+00
   1 511   1 383    0.1045888408E+01
   1 511   1 384    0.8718289272E+00
   1 511   1 385    0.1127251614E+01
   1 511   1 386    0.7679601004E+00
   1 511   1 387    0.1020418337E+01
   1 511   1 388    0.1053590094E+01
   1 511   1 389    0.5975466062E+00
   1 511   1 390    0.9726661383E+00
   1 511   1 391    0.8240694356E+00
   1 511   1 392    0.9258742849E+00
   1 511   1 393    0.1512559840E+01
   1 511   1 394    0.7410806529E+00
   1 511   1 395    0.7870912438E+00
   1 511   1 396    0.1013686136E+01
   1 511   1 397    0.1059808586E+01
   1 511   1 398    0.1208487057E+01
   1 511   1 399    0.7865949249E+00
   1 511   1 400    0.9601124007E+00
   1 511   1 401    0.9065381714E+00
   1 511   1 402    0.9250970079E+00
   1 511   1 403    0.9052536341E+00
   1 511   1 404    0.1221066507E+01
   1 511   1 405    0.7072223445E+00
   1 511   1 406    0.9390993692E+00
   1 511   1 407    0.9387292898E+00
   1 511   1 408    0.9191298171E+00
   1 511   1 409    0.9198007147E+00
   1 511   1 410    0.1045571127E+01
   1 511   1 411    0.7996238088E+00
   1 511   1 412    0.8697228698E+00
   1 511   1 413    0.1099959425E+01
   1 511   1 414    0.7654111942E+00
   1 511   1 415    0.1117881627E+01
   1 511   1 416    0.8857756629E+00
   1 511   1 417    0.8069536934E+00
   1 511   1 418    0.8145100030E+00
   1 511   1 419    0.7774899971E+00
   1 511   1 420    0.6723701757E+00
   1 511   1 421    0.8559602419E+00
   1 511   1 422    0.7139907705E+00
   1 511   1 423    0.9646348800E+00
   1 511   1 424    0.6882051208E+00
   1 511   1 425    0.9982581273E+00
   1 511   1 426    0.8568574522E+00
   1 511   1 427    0.9533283003E+00
   1 511   1 428    0.1071599583E+01
   1 511   1 429    0.1243511248E+01
   1 511   1 430    0.8316820737E+00
   1 511   1 431    0.9953484844E+00
   1 511   1 432    0.1036570891E+01
   1 511   1 433    0.8415864948E+00
   1 511   1 434    0.1082774698E+01
   1 511   1 435    0.1208179052E+01
   1 511   1 436    0.8700997489E+00
   1 511   1 437    0.8381490815E+00
   1 511   1 438    0.9029508253E+00
   1 511   1 439    0.8910708548E+00
   1 511   1 440    0.9152162787E+00
   1 511   1 441    0.9208320475E+00
   1 511   1 442    0.8676387657E+00
   1 511   1 443    0.8402206239E+00
   1 511   1 444    0.9084382866E+00
   1 511   1 445    0.1064740034E+01
   1 511   1 446    0.9066437264E+00
   1 511   1 447    0.7357028464E+00
   1 511   1 448    0.7910129165E+00
   1 511   1 449    0.9132502373E+00
   1 511   1 450    0.9657014265E+00
   1 511   1 451    0.8964461216E+00
   1 511   1 452    0.6235878933E+00
   1 511   1 453    0.9542258142E+00
   1 511   1 454    0.8654980562E+00
   1 511   1 455    0.9336433112E+00
   1 511   1 456    0.8988455847E+00
   1 511   1 457    0.7793863468E+00
   1 511   1 458    0.8535578245E+00
   1 511   1 459    0.7746758933E+00
   1 511   1 460    0.9579127794E+00
   1 511   1 461    0.8478074111E+00
   1 511   1 462    0.9017458539E+00
   1 511   1 463    0.8997114731E+00
   1 511   1 464    0.8040125149E+00
   1 511   1 465    0.1013210133E+01
   1 511   1 466    0.9839653600E+00
   1 511   1 467    0.9315603655E+00
   1 511   1 468    0.8495910634E+00
   1 511   1 469    0.8300850161E+00
   1 511   1 470    0.8173241251E+00
   1 511   1 471    0.8735951131E+00
   1 511   1 472    0.8270899070E+00
   1 511   1 473    0.8381780314E+00
   1 511   1 474    0.8857527424E+00
   1 511   1 475    0.7672259780E+00
   1 511   1 476    0.9884122518E+00
   1 511   1 477    0.8123848243E+00
   1 511   1 478    0.7266812681E+00
   1 511   1 479    0.9853748715E+00
   1 511   1 480    0.8120776076E+00
   1 511   1 481    0.9746284007E+00
   1 511   1 482    0.8628436287E+00
   1 511   1 483    0.7897476506E+00
   1 511   1 484    0.7367486584E+00
   1 511   1 485    0.8657590424E+00
   1 511   1 486    0.8668066912E+00
   1 511   1 487    0.1032255499E+01
   1 511   1 488    0.7763485831E+00
   1 511   1 489    0.7679517477E+00
   1 511   1 490    0.8035927593E+00
   1 511   1 491    0.8883131561E+00
   1 511   1 492    0.8454992183E+00
   1 511   1 493    0.8396728631E+00
   1 511   1 494    0.9617303188E+00
   1 511   1 495    0.8966424391E+00
   1 511   1 496    0.8835736888E+00
   1 511   1 497    0.8338549954E+00
   1 511   1 498    0.1094823950E+01
   1 511   1 499    0.8917369639E+00
   1 511   1 500    0.7112259820E+00
   1 511   1 501    0.8997478158E+00
   1 511   1 502    0.8911837855E+00
   1 511   1 503    0.8950267138E+00
   1 511   1 504    0.7761523758E+00
   1 511   1 505    0.9634967214E+00
   1 511   1 506    0.6136723903E+00
   1 511   1 507    0.7037373954E+00
   1 511   1 508    0.9701049664E+00
   1 511   1 509    0.8079005413E+00
   1 511   1 510    0.9086413791E+00
   1 511   1 511    0.7482564759E+00
   1 511   1 512    0.8112036959E+00
   1 511   1 513    0.1097577356E+01
   1 511   1 514    0.8718907887E+00
   1 511   1 515    0.9849720699E+00
   1 511   1 516    0.9842535727E+00
   1 511   1 517    0.9778866012E+00
   1 511   1 518    0.9200474667E+00
   1 511   1 519    0.7868024628E+00
   1 511   1 520    0.8449200392E+00
   1 511   1 521    0.8696321034E+00
   1 511   1 522    0.1004854110E+01
   1 511   1 523    0.8332884865E+00
   1 511   1 524    0.9160454434E+00
   1 511   1 525    0.8515985467E+00
   1 511   1 526    0.9148717311E+00
   1 511   1 527    0.7069348956E+00
   1 511   1 528    0.9781149427E+00
   1 511   1 529    0.7130664465E+00
   1 511   1 530    0.6739313681E+00
   1 511   1 531    0.9255371800E+00
   1 511   1 532    0.6055607559E+00
   1 511   1 533    0.9104221386E+00
   1 511   1 534    0.9006705783E+00
   1 511   1 535    0.9031192629E+00
   1 511   1 536    0.8171068543E+00
   1 511   1 537    0.9201308691E+00
   1 511   1 538    0.8905560142E+00
   1 511   1 539    0.9143931111E+00
   1 511   1 540    0.8044961568E+00
   1 511   1 541    0.8185381822E+00
   1 511   1 542    0.9835630276E+00
   1 511   1 543    0.8800020072E+00
   1 511   1 544    0.9689591778E+00
   1 511   1 545    0.8105741678E+00
   1 511   1 546    0.8123887727E+00
   1 511   1 547    0.8885856584E+00
   1 511   1 548    0.7487600303E+00
   1 511   1 549    0.9400760376E+00
   1 511   1 550    0.7722541149E+00
   1 511   1 551    0.8169588282E+00
   1 511   1 552    0.7388167674E+00
   1 511   1 553    0.1085567355E+01
   1 511   1 554    0.9727398541E+00
   1 511   1 555    0.9019942455E+00
   1 511   1 556    0.9872044995E+00
   1 511   1 557    0.8170832600E+00
   1 511   1 558    0.7156961242E+00
   1 511   1 559    0.6495508881E+00
   1 511   1 560    0.6679001668E+00
   1 511   1 561    0.7524860416E+00
   1 511   1 562    0.8372766635E+00
   1 511   1 563    0.1015167407E+01
   1 511   1 564    0.7294979535E+00
   1 511   1 565    0.7621796384E+00
   1 511   1 566    0.7008537640E+00
   1 511   1 567    0.1068840916E+01
   1 511   1 568    0.9147824539E+00
   1 511   1 569    0.8288459267E+00
   1 511   1 570    0.7209933761E+00
   1 511   1 571    0.9106297727E+00
   1 511   1 572    0.9582369574E+00
   1 511   1 573    0.9657064175E+00
   1 511   1 574    0.7883998958E+00
